"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","windowcenter","trialduration","trialtimeout","blocktimeout","response","correct","latency","inwindow"
"080918","15:00:05","833807306","360411069","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","14712","0"
"080918","15:00:05","833807306","360411069","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","14712","0"
"080918","14:08:49","565401713","857925846","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","somewhat democratic","1","6807","0"
"080918","14:08:49","565401713","857925846","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","about half","1","11001","0"
"080918","14:08:49","565401713","857925846","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","7303","0"
"080918","14:08:49","565401713","857925846","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","about half","1","7213","0"
"080918","14:08:49","565401713","857925846","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","about half","1","7052","0"
"080918","14:08:49","565401713","857925846","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","most","1","7752","0"
"080918","14:08:49","565401713","857925846","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","10616","0"
"080918","14:08:49","565401713","857925846","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","10616","0"
"080918","15:09:09","619318213","486184649","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","somewhat democratic","1","9043","0"
"080918","15:09:09","619318213","486184649","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","10553","0"
"080918","15:09:09","619318213","486184649","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","I'm not sure or don't know why I responded the way I did","1","10856","0"
"080918","15:09:09","619318213","486184649","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","none","1","9051","0"
"080918","15:09:09","619318213","486184649","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","9222","0"
"080918","15:09:09","619318213","486184649","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","5109","0"
"080918","15:09:09","619318213","486184649","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","10385","0"
"080918","15:09:09","619318213","486184649","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","10385","0"
"080918","14:08:30","720492212","694856579","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","very democratic","1","5432","0"
"080918","14:08:30","720492212","694856579","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","15696","0"
"080918","14:08:30","720492212","694856579","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","I'm not sure or don't know why I responded the way I did","1","25963","0"
"080918","14:08:30","720492212","694856579","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","20767","0"
"080918","14:08:30","720492212","694856579","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","more than half","1","24321","0"
"080918","14:08:30","720492212","694856579","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","13721","0"
"080918","14:08:30","720492212","694856579","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","7810","0"
"080918","14:08:30","720492212","694856579","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","7810","0"
"080918","15:10:54","408895922","171062326","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","somewhat democratic","1","6074","0"
"080918","15:10:54","408895922","171062326","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","about half","1","15670","0"
"080918","15:10:54","408895922","171062326","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","11697","0"
"080918","15:10:54","408895922","171062326","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","most","1","8729","0"
"080918","15:10:54","408895922","171062326","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","more than half","1","4772","0"
"080918","15:10:54","408895922","171062326","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","less than half","1","4953","0"
"080918","15:10:54","408895922","171062326","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","21992","0"
"080918","15:10:54","408895922","171062326","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","21992","0"
"080918","15:18:49","890430092","448745278","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","very democratic","1","6315","0"
"080918","15:18:49","890430092","448745278","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","22686","0"
"080918","15:18:49","890430092","448745278","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","I'm not sure or don't know why I responded the way I did","1","32484","0"
"080918","15:18:49","890430092","448745278","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","none","1","6139","0"
"080918","15:18:49","890430092","448745278","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","none","1","5363","0"
"080918","15:18:49","890430092","448745278","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","none","1","6349","0"
"080918","15:18:49","890430092","448745278","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","23740","0"
"080918","15:18:49","890430092","448745278","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","23740","0"
"080918","14:20:31","793035629","546139743","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","very democratic","1","5859","0"
"080918","14:20:31","793035629","546139743","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","27610","0"
"080918","14:20:31","793035629","546139743","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","13573","0"
"080918","14:20:31","793035629","546139743","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","10239","0"
"080918","14:20:31","793035629","546139743","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","about half","1","11367","0"
"080918","14:20:31","793035629","546139743","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","9818","0"
"080918","14:20:31","793035629","546139743","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","7886","0"
"080918","14:20:31","793035629","546139743","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","7886","0"
"080918","14:21:55","735025610","908843444","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","very democratic","1","4914","0"
"080918","14:21:55","735025610","908843444","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","9073","0"
"080918","14:21:55","735025610","908843444","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","7497","0"
"080918","14:21:55","735025610","908843444","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","a few","1","4761","0"
"080918","14:21:55","735025610","908843444","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","none","1","2809","0"
"080918","14:21:55","735025610","908843444","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","less than half","1","10540","0"
"080918","14:21:55","735025610","908843444","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","10054","0"
"080918","14:21:55","735025610","908843444","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","10054","0"
"080918","12:21:58","732623378","670462809","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","a little democratic","1","6235","0"
"080918","12:21:58","732623378","670462809","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","21479","0"
"080918","12:21:58","732623378","670462809","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","14483","0"
"080918","12:21:58","732623378","670462809","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","about half","1","7098","0"
"080918","12:21:58","732623378","670462809","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","about half","1","9373","0"
"080918","12:21:58","732623378","670462809","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","about half","1","5663","0"
"080918","12:21:58","732623378","670462809","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","5457","0"
"080918","12:21:58","732623378","670462809","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","5457","0"
"080918","15:24:33","365804963","576869868","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","somewhat democratic","1","8534","0"
"080918","15:24:33","365804963","576869868","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","most","1","32384","0"
"080918","15:24:33","365804963","576869868","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were based on what I thought the researcher wanted me to say","1","21750","0"
"080918","15:24:33","365804963","576869868","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","most","1","13026","0"
"080918","15:24:33","365804963","576869868","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","most","1","8736","0"
"080918","15:24:33","365804963","576869868","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","a few","1","9812","0"
"080918","15:24:33","365804963","576869868","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","7519","0"
"080918","15:24:33","365804963","576869868","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","7519","0"
"080918","15:27:10","577580936","540464023","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","somewhat democratic","1","16772","0"
"080918","15:27:10","577580936","540464023","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","23858","0"
"080918","15:27:10","577580936","540464023","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","15158","0"
"080918","15:27:10","577580936","540464023","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","a few","1","10601","0"
"080918","15:27:10","577580936","540464023","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","8657","0"
"080918","15:27:10","577580936","540464023","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","15909","0"
"080918","15:27:10","577580936","540464023","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","17245","0"
"080918","15:27:10","577580936","540464023","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","17245","0"
"080918","14:33:36","319664362","946443588","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","very democratic","1","4026","0"
